% 1. Title: App Behavioral Category Classification
% 
% 2. Sources:
%      (a) Creator: P. K. Das
%      (b) Source: Google Play Store dataset
%      (c) Date: March 10, 2017
% 
@RELATION playstore

@ATTRIBUTE _exit NUMERIC
@ATTRIBUTE _llseek NUMERIC
@ATTRIBUTE accept NUMERIC
@ATTRIBUTE arch_prctl NUMERIC
@ATTRIBUTE bind NUMERIC
@ATTRIBUTE brk NUMERIC
@ATTRIBUTE chdir NUMERIC
@ATTRIBUTE clock_gettime NUMERIC
@ATTRIBUTE clone NUMERIC
@ATTRIBUTE close NUMERIC
@ATTRIBUTE connect NUMERIC
@ATTRIBUTE dup NUMERIC
@ATTRIBUTE epoll_create NUMERIC
@ATTRIBUTE epoll_ctl NUMERIC
@ATTRIBUTE epoll_pwait NUMERIC
@ATTRIBUTE eventfd NUMERIC
@ATTRIBUTE execve NUMERIC
@ATTRIBUTE exit_group NUMERIC
@ATTRIBUTE faccessat NUMERIC
@ATTRIBUTE fchmod NUMERIC
@ATTRIBUTE fchmodat NUMERIC
@ATTRIBUTE fcntl NUMERIC
@ATTRIBUTE fdatasync NUMERIC
@ATTRIBUTE flock NUMERIC
@ATTRIBUTE fstat NUMERIC
@ATTRIBUTE fstatat NUMERIC
@ATTRIBUTE fsync NUMERIC
@ATTRIBUTE ftruncate NUMERIC
@ATTRIBUTE futex NUMERIC
@ATTRIBUTE getcwd NUMERIC
@ATTRIBUTE getdents NUMERIC
@ATTRIBUTE getegid NUMERIC
@ATTRIBUTE geteuid NUMERIC
@ATTRIBUTE getgid NUMERIC
@ATTRIBUTE getpgid NUMERIC
@ATTRIBUTE getppid NUMERIC
@ATTRIBUTE getpriority NUMERIC
@ATTRIBUTE getrlimit NUMERIC
@ATTRIBUTE getsockname NUMERIC
@ATTRIBUTE getsockopt NUMERIC
@ATTRIBUTE gettid NUMERIC
@ATTRIBUTE gettimeofday NUMERIC
@ATTRIBUTE getuid NUMERIC
@ATTRIBUTE inotify_add_watch NUMERIC
@ATTRIBUTE inotify_init NUMERIC
@ATTRIBUTE inotify_rm_watch NUMERIC
@ATTRIBUTE ioctl NUMERIC
@ATTRIBUTE kill NUMERIC
@ATTRIBUTE listen NUMERIC
@ATTRIBUTE lseek NUMERIC
@ATTRIBUTE madvise NUMERIC
@ATTRIBUTE mincore NUMERIC
@ATTRIBUTE mkdirat NUMERIC
@ATTRIBUTE mmap NUMERIC
@ATTRIBUTE modify_ldt NUMERIC
@ATTRIBUTE mprotect NUMERIC
@ATTRIBUTE msync NUMERIC
@ATTRIBUTE munmap NUMERIC
@ATTRIBUTE nanosleep NUMERIC
@ATTRIBUTE newfstatat NUMERIC
@ATTRIBUTE openat NUMERIC
@ATTRIBUTE personality NUMERIC
@ATTRIBUTE pipe NUMERIC
@ATTRIBUTE ppoll NUMERIC
@ATTRIBUTE prctl NUMERIC
@ATTRIBUTE pread NUMERIC
@ATTRIBUTE pselect NUMERIC
@ATTRIBUTE pwrite NUMERIC
@ATTRIBUTE read NUMERIC
@ATTRIBUTE readlinkat NUMERIC
@ATTRIBUTE recvfrom NUMERIC
@ATTRIBUTE recvmsg NUMERIC
@ATTRIBUTE renameat NUMERIC
@ATTRIBUTE restart_syscall NUMERIC
@ATTRIBUTE rt_sigaction NUMERIC
@ATTRIBUTE rt_sigprocmask NUMERIC
@ATTRIBUTE rt_sigreturn NUMERIC
@ATTRIBUTE rt_sigtimedwait NUMERIC
@ATTRIBUTE sched_getparam NUMERIC
@ATTRIBUTE sched_getscheduler NUMERIC
@ATTRIBUTE sched_yield NUMERIC
@ATTRIBUTE sendmsg NUMERIC
@ATTRIBUTE sendto NUMERIC
@ATTRIBUTE set_thread_area NUMERIC
@ATTRIBUTE set_tid_address NUMERIC
@ATTRIBUTE setitimer NUMERIC
@ATTRIBUTE setpgid NUMERIC
@ATTRIBUTE setpriority NUMERIC
@ATTRIBUTE setresuid NUMERIC
@ATTRIBUTE setrlimit NUMERIC
@ATTRIBUTE setsockopt NUMERIC
@ATTRIBUTE shutdown NUMERIC
@ATTRIBUTE sigaction NUMERIC
@ATTRIBUTE sigaltstack NUMERIC
@ATTRIBUTE sigreturn NUMERIC
@ATTRIBUTE socket NUMERIC
@ATTRIBUTE socketpair NUMERIC
@ATTRIBUTE statfs NUMERIC
@ATTRIBUTE tgkill NUMERIC
@ATTRIBUTE ugetrlimit NUMERIC
@ATTRIBUTE umask NUMERIC
@ATTRIBUTE uname NUMERIC
@ATTRIBUTE unlinkat NUMERIC
@ATTRIBUTE utimensat NUMERIC
@ATTRIBUTE wait NUMERIC
@ATTRIBUTE write NUMERIC
@ATTRIBUTE writev NUMERIC
@ATTRIBUTE class {health_n_fitness,news_n_magazines,lifestyle,arcade,business,entertainment,shopping,communication,medical,social,libraries_n_demo,travel_n_local,adventure,personalization,music_n_audio,productivity,books_n_reference,education,tools,media_n_video}

@DATA
0.0,0.0,0.0,0.162222131904,0.0,0.0,0.0,0.0,0.0314477727258,0.0582742231463,0.0,0.06733824102,0.148844002563,0.0853829060537,0.107910335785,0.148844002563,0.0,0.0,0.29126972172,0.0,0.213463599552,0.0724001034352,0.405169933325,0.0,0.356377930796,0.0,0.0,0.0,0.0,0.0,0.171921719704,0.0,0.657691806761,0.0,0.0,0.410029040699,0.0114894032428,0.0,0.0,0.0697149727226,0.0,0.0,0.0898703304384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0645718988536,0.0,0.0,0.0609572809126,0.0,0.0674214031334,0.0,0.0668447285059,0.0,0.408788690822,0.0550174058033,0.0,0.0,0.0,0.0129420416784,0.0880181729424,0.0,0.681806637181,0.128843664653,0.114258011167,0.226442808049,0.0,0.0,0.0,0.0,0.0823066731182,0.0,0.0,0.0,0.0,0.173435808157,0.0,0.312966542992,0.0,0.0,0.0,0.0,0.0332290270011,0.0,0.0,0.0,0.0,0.0,0.0314477727258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011896834997,tools
0.729915941932,1.40107867028,0.301503491718,0.383819298941,0.392142498673,0.648916371878,0.0,2.68531697551,0.0766579603828,0.0832071180059,1.42620102269,0.113619771984,0.471824325041,0.12799532733,0.133713034906,0.23591216252,0.639037609231,0.591651409901,0.386128107167,0.726012210978,0.270910562145,0.0922289205636,0.705142634864,0.967174212282,0.431635258262,3.75039211881,0.539276984276,2.86502672518,0.0,0.0,0.289276550541,1.10086913782,0.795667783071,1.10086913782,0.0,0.0,0.0132735842,0.81611535906,1.08510018615,0.404859589982,0.0,1.09346972238,0.115406769187,1.49905484897,0.648916371878,0.0,0.0,0.0,0.299497272913,1.6835167052,0.101538882925,0.0,0.639859539225,0.088529796557,2.4606930377,0.0985760383385,0.0,0.0977893560062,0.83743443992,0.599554125447,0.0847487846181,1.15659283402,0.747825514422,0.0,0.0152891913369,0.17560807909,0.264344202189,1.39042424686,0.179662017158,0.634656275045,0.230799190748,0.0,0.56084327024,0.345999705383,1.2425617748,0.106501774908,2.00602182081,0.0,0.0,0.0,0.311024487679,2.01004598469,0.33735691773,0.729728831749,0.71206613675,0.0,0.733465488308,0.0822410626816,0.0,0.558851186355,1.17547416993,0.0,2.51158959817,0.0803525805969,0.0,1.21368093664,0.761371342439,0.58130778659,0.0,0.714980443164,0.0,0.0,0.622787771509,0.0,0.533123148315,0.0,0.0155943917048,entertainment
0.531635445544,0.0,0.301503491718,0.309731822506,0.247414370053,0.0,0.0,1.84321516379,0.0640331629356,0.0828823765763,0.874471153384,0.106991490618,0.566701945779,0.126404800278,0.128724850995,0.471824325041,0.0,0.0,0.303551713583,0.0,0.199756028961,0.0863781860693,0.752535283742,0.610218987416,0.428266586274,0.0,0.269638492138,2.72050507244,0.0,0.0,0.492991652407,1.02916998882,0.653451527695,1.02916998882,0.0,0.410029040699,0.0134693640077,0.81611535906,0.497146148318,0.618611914259,0.0,0.0,0.112087083615,0.0,0.0,0.0,0.0,0.0,0.299497272913,1.68732613799,0.0896418102686,0.0,0.565781859752,0.0830459116582,0.0,0.0838442988545,0.0,0.0936993489542,0.971891591874,0.481445921356,0.0799016922119,0.0,0.644366970621,0.0,0.0151909651428,0.104972879941,0.264344202189,1.32579022176,0.181684629904,0.379556897363,0.225836679488,0.0,0.373895513493,0.506880406563,0.0,0.101667553365,2.00602182081,0.0,0.0,0.0,0.265053303028,1.62818392517,0.32501046735,0.0,0.519260380622,0.0,0.0,0.0682185489304,0.0,0.558851186355,0.667740993859,0.0,0.0,0.0670080485009,0.0,1.6931332805,0.788998891339,0.733528757085,0.0,0.0,0.0,0.0,0.554066384685,0.0,0.533123148315,0.0,0.0152633111281,tools
0.725606840247,0.0,0.301503491718,0.362319871924,0.247414370053,0.0,0.0,2.5914522748,0.0731399710929,0.0845760409144,0.874471153384,0.119783267556,0.792137078998,0.129515011464,0.139088180564,0.763463014523,0.0,0.0,0.344457271608,0.0,0.26330306072,0.0890799204532,0.7114276982,0.610218987416,0.400436776001,0.0,0.565136198547,2.94352593801,0.0,0.0,0.256145500106,1.02916998882,0.620509210707,1.02916998882,0.0,0.410029040699,0.0136881495634,0.81611535906,0.497146148318,0.445640234763,0.0,0.0,0.121858967976,0.0,0.0,0.0,0.0,0.0,0.299497272913,1.70493342636,0.0960141895474,0.0,0.535452914023,0.0879944851424,0.0,0.0886662573924,0.0,0.0972938490662,1.12073083427,0.520013157977,0.0860433252794,0.0,0.644366970621,0.0,0.015519472883,0.103691521917,0.264344202189,1.43037967017,0.191385881676,0.379556897363,0.230805652254,0.0,0.646732980722,0.506880406563,0.0,0.125894120278,2.00602182081,0.0,0.0,0.0,0.326715623039,2.11574602743,0.344418373008,0.0,0.721198670126,0.0,0.0,0.0838015366574,0.0,0.558851186355,0.667740993859,0.0,0.0,0.0775803914945,0.0,0.743008493674,0.788998891339,0.58130778659,0.0,0.0,0.0,0.0,0.58778710356,0.0,0.533123148315,0.0,0.0159529793565,lifestyle
0.601221468988,1.40107867028,0.301503491718,0.33887049094,0.694579949556,0.648916371878,0.0,2.80096993471,0.0705260377908,0.0886878175393,1.23020081207,0.11704942631,0.566701945779,0.135005638321,0.129920693623,0.44653200769,0.639037609231,0.591651409901,0.461669876514,0.726012210978,0.472740485725,0.0973526243961,1.02773721505,0.967174212282,0.458707755356,3.75039211881,1.09609253743,2.80058233786,0.0,0.0,0.391345210386,1.10086913782,0.898457821827,1.10086913782,0.0,0.410029040699,0.0137425130405,0.81611535906,1.08510018615,0.542477280173,0.0,1.09346972238,0.117708681624,1.49905484897,0.648916371878,0.0,0.0,0.0,0.299497272913,1.91367812657,0.101993586954,0.0,1.03188196854,0.0900744054172,2.4606930377,0.0984609790464,0.0,0.101417149783,0.909481548051,0.620693726645,0.0887860277762,1.15659283402,0.862350409938,1.53783841425,0.01581723289,0.116663720973,1.05737680876,1.64253928075,0.170265538055,0.648120038069,0.229589585266,0.0,1.25521313777,0.506880406563,0.0,0.119131310701,0.992805527248,0.0,0.0,0.0,0.31067912113,1.80451934012,0.330243528905,0.729728831749,0.543260032188,0.0,0.733465488308,0.0926577572684,0.0,0.0,1.46305456285,0.0,2.51158959817,0.0733781363602,0.0,1.11833921815,0.814413772666,0.948072165132,0.0,0.714980443164,0.0,0.0,0.869362788373,0.0,0.533123148315,0.0,0.0165774320797,tools
0.265817722772,0.0,0.0,0.151805033489,0.0,0.0,0.0,0.0,0.0294283531832,0.0482573336358,0.0,0.0470640961171,0.148844002563,0.0500053827157,0.0766653341216,0.148844002563,0.0,0.0,0.266499410638,0.0,0.165215709679,0.0611432006972,0.63056698047,0.0,0.297450484019,0.0,0.170122947398,0.0,0.0,0.0,0.0,0.0,0.508598677198,0.0,0.0,0.0,0.00734653411829,0.0,0.0,0.0697149727226,0.0,0.0,0.0587328679259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0522472756517,0.0,0.282890929876,0.0453665816078,0.0,0.0565385063625,0.0,0.0484331246992,0.0,0.312371370973,0.0510669481334,0.0,0.0,0.0,0.00895904684421,0.0579012403437,0.0,1.07171284412,0.0941648655311,0.114258011167,0.172056113953,0.0,0.0,0.218301508853,0.0,0.0733781363602,0.0,0.0,0.0,0.0,0.0484606205704,0.0,0.233211229265,0.0,0.265817722772,0.0,0.0,0.0314477727258,0.0,0.0,0.0,0.0,0.0,0.0348224132465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20319043338,0.0,0.0,0.0,0.0111001057896,tools
0.725606840247,4.36353250415,0.0,0.0,0.0,0.0,0.0,4.38704711011,0.0642507664297,0.0796255592333,0.0,0.0939962057378,0.550788258893,0.117655564665,0.111276676612,0.550788258893,0.0,0.0,0.384603983379,0.0,0.277992976532,0.0713049924544,0.579945560888,0.0,0.324769889329,10.6059802051,0.609884386934,0.0,0.0,0.0,1.00295873324,0.0,0.476516817016,0.0,0.0,0.410029040699,0.0130495936393,0.0,0.0,0.354672333205,0.0,6.14902537039,0.106155248168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0825326100198,0.0,0.178484304674,0.0793935863156,5.10878404908,0.0817285794833,0.0,0.0904900295584,0.83743443992,0.0,0.0779153234223,0.0,0.0,0.0,0.0146658293446,0.103786736389,0.0,0.949535813943,0.142185709227,0.295352674275,0.231882301231,0.0,0.646732980722,0.0,0.0,0.104958246962,0.0,0.0,0.0,0.0,0.227059882092,0.0,0.320298631423,0.0,0.725606840247,0.0,0.0,0.0662701859723,0.0,0.0,0.0,0.0,0.0,0.0714931459865,0.0,0.0,0.348827541608,0.0,0.0,0.0,0.0,0.0,0.474392264601,0.0,0.0,0.0,0.0145951605561,productivity
0.506031207583,0.0,0.0,0.293420078928,0.392142498673,0.0,0.0,1.39706008338,0.0568813135853,0.0757462951476,0.55172986931,0.0454161018915,0.23591216252,0.0534891059344,0.0768246159184,0.23591216252,0.0,0.0,0.461729718023,0.0,0.376080327573,0.0874835841661,0.963655318948,0.0,0.424793493472,0.0,0.735259145945,0.0,0.0,0.0,0.942974374547,0.0,0.870798964576,0.0,0.0,0.410029040699,0.00977279853043,0.0,0.627328593694,0.368471671516,0.0,0.0,0.0769428303801,0.0,0.0,0.0,0.0,0.0,0.299497272913,1.41618124331,0.0755619810186,0.0,0.617454247021,0.0770968793816,0.0,0.0819184116773,0.0,0.0873235525376,0.0,0.794624664068,0.0762146226176,0.0,0.0,0.0,0.0114220260663,0.105045833203,0.0,1.49686523062,0.110405780111,0.457032044669,0.149558022383,0.0,0.807974762159,0.0,0.0,0.095370948399,0.0,0.0,0.0,0.0,0.211179888687,0.291529965504,0.187884957266,0.0,0.506031207583,0.0,0.0,0.0712230819899,0.0,0.0,0.667740993859,0.0,0.0,0.060876125909,0.0,0.519340650045,0.0,0.851600514741,0.0,0.0,0.0,0.0,0.609571300139,0.0,0.0,0.0,0.00926663290458,productivity
0.0,0.0,0.0,0.171410663904,0.0,0.0,0.0,0.0,0.0387901957472,0.0555320803782,0.0,0.0720981326679,0.0,0.0894726591335,0.0940696266948,0.0,0.0,0.0,0.0,0.0,0.0,0.0503249506527,0.0,0.0,0.229034921344,0.0,0.0,0.0,0.0,0.0,0.117354830837,0.0,0.0,0.0,0.0,0.0,0.0110327518516,0.0,0.0,0.0,0.0,0.0,0.0893895418465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0757322231869,0.0,0.0,0.0617106113767,0.0,0.0646515364085,0.0,0.0676610513128,0.752220797452,0.283243948411,0.050941854144,0.0,0.0,0.0,0.0125742908784,0.0840951999023,0.0,0.0,0.12065696403,0.228516022335,0.19165801977,0.0,0.0,0.0,0.0,0.0741833628395,0.0,0.0,0.0,0.0,0.229794381898,0.0,0.261659271161,0.0,0.0,0.0,0.0,0.0362638064345,0.0,0.0,0.0,0.0,0.0,0.0387901957472,0.0,0.0,0.348827541608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111153118432,tools
0.609382145468,0.0,0.301503491718,0.303610066979,0.392142498673,0.0,0.0,0.0,0.0626573801843,0.0822352924118,1.71297044695,0.11645190087,0.44653200769,0.132036280634,0.131036306046,0.148844002563,0.0,0.0,0.368777734088,0.0,0.142309066368,0.0845468242066,0.63056698047,0.0,0.377605737343,0.0,0.170122947398,2.60115377445,0.0,0.0,0.950619571966,1.10086913782,0.592519699304,1.10086913782,0.0,0.0,0.0140114136047,0.90856715334,1.41887988019,0.354672333205,0.0,0.0,0.115494144277,1.49905484897,0.648916371878,0.0,0.0,0.0,0.299497272913,1.51885186252,0.0944510739704,0.0,0.501068791238,0.0855691430702,0.0,0.0875188851997,0.0,0.0959671791,0.0,0.794031566977,0.0795051230883,0.0,0.747825514422,0.0,0.0155430285304,0.113068051937,0.264344202189,1.23269567544,0.168301305283,0.265298886195,0.231173312706,0.0,0.296305184037,0.345999705383,1.2425617748,0.106501774908,0.0,0.0,0.0,0.0,0.239492549996,1.98828653764,0.33184044683,0.0,0.601221468988,0.0,0.0,0.0640331629356,0.0,0.558851186355,1.35175430104,0.0,0.0,0.0673639044939,0.0,1.41802057908,0.761371342439,0.0,0.0,0.0,0.0,0.0,0.33138932344,0.0,0.0,0.0,0.0156412163281,tools
0.716686768893,1.40107867028,0.301503491718,0.340870917342,0.392142498673,0.648916371878,0.0,2.33633799898,0.0691841863571,0.0776806851609,0.916403476824,0.090832203783,0.471824325041,0.120161037845,0.117595016721,0.23591216252,0.639037609231,0.591651409901,0.465789117694,0.726012210978,0.388463308274,0.0823423431255,0.701913864161,0.967174212282,0.398462459586,3.75039211881,0.905382093343,2.62641133289,0.0,0.0,0.289276550541,1.10086913782,0.620509210707,1.10086913782,0.0,0.0,0.0139093387253,0.81611535906,0.497146148318,0.487215962305,0.0,1.09346972238,0.106879768219,1.49905484897,0.648916371878,0.0,0.0,0.0,0.299497272913,1.68197853724,0.0881788762487,0.0,0.949880635543,0.0874275892687,2.4606930377,0.096170287175,0.0,0.0936772415423,0.323963863958,0.572471153457,0.0775495306667,1.15659283402,0.747825514422,0.0,0.0156961711937,0.108723091558,0.613788229783,1.23269567544,0.167442884483,0.634656275045,0.234087816158,0.0,1.00158232892,0.0,1.2425617748,0.145560072737,2.00602182081,0.0,0.0,0.0,0.291125289035,1.40148801459,0.323784430657,0.729728831749,0.697496070448,0.0,0.733465488308,0.0712230819899,0.0,0.558851186355,0.807340231551,0.0,2.51158959817,0.0745157538442,0.0,0.932678133168,0.761371342439,0.58130778659,0.0,0.714980443164,0.0,0.0,0.763321358193,0.0,0.533123148315,0.0,0.01475076443,tools
0.398726584158,0.0,0.0,0.205879077457,0.0,0.0,0.0,0.0,0.0399109440918,0.0779037062937,0.0,0.114402337137,0.44653200769,0.132404083189,0.115673468735,0.44653200769,0.0,0.0,0.302220043704,0.0,0.390770243385,0.0798535517903,0.0,0.0,0.293040914218,0.0,0.0,0.0,0.0,0.0,0.117354830837,0.0,0.0,0.0,0.0,0.0,0.0141558216262,0.0,0.0,0.46114431635,0.0,0.0,0.110062453985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0908077657317,0.0,0.0,0.0766513680671,0.0,0.0587328679259,0.0,0.0873949169711,0.0,0.450971235755,0.0575961228231,0.0,0.0,0.0,0.0155808628466,0.108949660319,0.0,0.0,0.1467707624,0.0,0.235152470331,0.0,0.0,0.0,0.0,0.0958061779154,0.0,0.0,0.0,0.0,0.180604641293,0.0,0.325790105973,0.0,0.398726584158,0.0,0.0,0.0474186494351,0.0,0.0,0.0,0.0,0.0,0.0460428666837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144809650551,tools
0.681727165508,0.0,0.301503491718,0.320698951555,0.247414370053,0.0,0.0,2.70227929509,0.0666436168446,0.0860092945198,0.874471153384,0.118772430478,0.620668327604,0.125204246398,0.139203192278,0.550788258893,0.0,0.0,0.336958807232,0.0,0.302259299219,0.0877633878213,0.691856094398,0.0,0.399086010012,0.0,0.695371225934,2.94352593801,0.0,0.0,0.256145500106,1.02916998882,0.60984151636,1.02916998882,0.0,0.410029040699,0.0138526201274,0.90856715334,0.497146148318,0.448006872082,0.0,0.0,0.121874707907,0.0,0.0,0.0,0.0,0.0,0.299497272913,1.67177251936,0.0995240111881,0.0,0.535452914023,0.0881271718618,0.0,0.084458246125,0.0,0.10050548823,0.83743443992,0.516825217222,0.0870505310483,0.0,0.644366970621,0.0,0.0156119729171,0.11167880623,0.264344202189,1.42706501739,0.190824049481,0.295352674275,0.226009888257,0.0,0.747791026986,0.78260272309,0.0,0.104376227337,2.00602182081,0.0,0.0,0.0,0.293177322178,2.09892023033,0.340593364428,0.0,0.676168893574,0.0,0.0,0.0791916644148,0.0,0.558851186355,0.667740993859,0.0,0.0,0.0718894092309,0.0,0.743008493674,0.788998891339,0.58130778659,0.0,0.0,0.0,0.0,0.609571300139,0.0,0.0,0.0,0.0154298061983,music_n_audio
0.0,0.0,0.0,0.151805033489,0.0,0.0,0.0,0.0,0.0294283531832,0.0638714141615,0.0,0.0796368175837,0.148844002563,0.0958260059716,0.111673917826,0.148844002563,0.0,0.0,0.373504878561,0.0,0.349147509716,0.0881386969516,0.365904909816,0.0,0.43518893263,0.0,0.0,0.0,0.0,0.0,0.171921719704,0.0,0.875721329357,0.0,0.0,0.410029040699,0.0121254089004,0.0,0.0,0.0697149727226,0.0,0.0,0.0945546336724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729352940505,0.0,0.0,0.06938630847,0.0,0.067501769516,0.0,0.077888886924,0.0,0.520532929844,0.0619984461402,0.0,0.0,0.0,0.0135635264939,0.105045833203,0.0,0.681806637181,0.132966967802,0.114258011167,0.233193154593,0.0,0.0,0.0,0.0,0.052878319935,0.0,0.0,0.0,0.0,0.177561313449,0.0,0.324059949368,0.0,0.0,0.0,0.0,0.0332290270011,0.0,0.0,0.0,0.0,0.0,0.0294283531832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130513950181,productivity
0.781855389631,0.0,0.301503491718,0.353598761066,0.574478376905,0.0,0.0,3.52692888595,0.0699443052281,0.089711654491,1.15033608804,0.103484895604,0.852566606822,0.128308252923,0.118484872597,0.831288172774,0.0,0.0,0.474766416932,0.0,0.50201532818,0.111758717535,1.30532584376,0.0,0.536453538892,0.0,1.17502058548,2.59682660872,0.0,0.0,0.32521884139,1.02916998882,1.18649795221,1.02916998882,0.0,0.410029040699,0.0141687764059,0.81611535906,0.994292296636,0.511074670189,0.0,0.0,0.110912264029,0.0,0.0,0.0,0.0,0.0,0.299497272913,1.63148177059,0.0928252392468,0.0,0.679553095912,0.0861223348085,0.0,0.0852557959623,0.0,0.0985531064521,0.323963863958,0.663283507308,0.100777565391,0.0,0.790183598294,1.32462191025,0.0157431329448,0.148519465542,1.03276387753,2.00716913641,0.154182134208,0.228516022335,0.226036026341,0.0,1.29568579786,0.807811573891,2.20087977656,0.101130359992,2.01592894986,0.0,0.0,0.0,0.312527554996,1.41624703193,0.315939767366,0.0,0.778577584083,0.0,0.0,0.0792718936848,0.0,0.558851186355,1.39706008338,0.0,0.0,0.0768470026183,0.0,0.997431453952,0.731108786618,0.733528757085,0.0,0.0,0.0,0.0,0.905864791284,0.0,0.0,0.0,0.0156275651605,tools
0.543260032188,1.40107867028,0.301503491718,0.314027165394,0.494828740106,0.648916371878,0.0,2.91556818782,0.0670080485009,0.0900107600445,1.07777411886,0.128497518941,0.494449073871,0.130174477145,0.145726326429,0.297688005127,0.639037609231,0.591651409901,0.433765573457,0.726012210978,0.399512057922,0.101533682366,0.745046363489,0.967174212282,0.492296640215,3.75039211881,0.269638492138,2.97241318767,0.0,0.0,0.302646598937,1.10086913782,0.98961936518,1.10086913782,0.0,0.410029040699,0.0143449621505,0.90856715334,0.810810445165,0.462165415937,0.0,1.09346972238,0.125689068637,1.49905484897,0.648916371878,0.0,0.0,0.0,0.299497272913,1.7597637564,0.10042380768,0.0,0.660470410082,0.0913875220152,2.4606930377,0.0980779837538,0.0,0.101865336067,1.48536216784,0.623126045526,0.0924263075211,1.15659283402,0.790183598294,0.662310955124,0.0162325634014,0.113255285618,0.683319849941,1.46406241669,0.198735834769,0.648120038069,0.232894179922,0.0,0.373895513493,0.0,0.0,0.0955629043278,2.00602182081,0.0,0.0,0.0,0.360079925931,2.34835621054,0.355724960033,0.729728831749,0.491821229565,0.0,0.733465488308,0.0862593399936,0.0,0.558851186355,1.03096492456,0.0,2.51158959817,0.069644826493,0.0,1.01177534823,0.814413772666,0.58130778659,0.0,0.714980443164,0.0,0.0,0.58778710356,0.0,0.533123148315,0.0,0.0160938768539,business
0.343564422696,0.0,0.301503491718,0.295213545387,0.494828740106,0.0,0.0,1.64723761494,0.0606036287724,0.0741316737539,1.4149893243,0.0921910323065,0.471824325041,0.111998556847,0.11909887681,0.297688005127,0.0,0.0,0.288843113327,0.0,0.142309066368,0.083750869284,0.677483777613,0.610218987416,0.390746286326,0.0,0.170122947398,2.83236646895,0.0,0.0,0.234709661673,1.02916998882,0.60984151636,1.02916998882,0.0,0.410029040699,0.0103310182689,0.90856715334,1.19423130447,0.348574863613,0.0,0.0,0.0983293563506,0.0,0.0,0.0,0.0,0.0,0.299497272913,1.59097337796,0.0832143913058,0.0,0.535452914023,0.075718133713,0.0,0.0798220375221,0.0,0.0807656533654,0.323963863958,0.466438956753,0.0739847531372,0.0,0.747825514422,1.04973802769,0.0123078763328,0.0748409960982,0.837951295504,1.34702639235,0.162844285831,0.320762790035,0.183115154256,0.0,0.296305184037,0.436603017706,0.0,0.0996870810032,2.01592894986,0.0,0.0,0.0,0.259762869274,1.71496672525,0.282788301443,0.0,0.308604819311,0.0,0.0,0.0652941581763,0.0,0.558851186355,1.31854531748,0.0,0.0,0.0619195176557,0.0,1.17379263045,0.731108786618,0.58130778659,0.0,0.0,0.0,0.0,0.524008199411,0.0,0.533123148315,0.0,0.0112327211567,education
0.814636026894,0.0,0.0,0.336817415739,0.0,0.0,0.0,0.0,0.0660799547607,0.0793015044544,0.0,0.0960049725014,0.0,0.100010765431,0.103092836385,0.0,0.0,0.0,0.255171829276,0.0,0.0,0.0574261033352,0.0,0.0,0.229034921344,0.0,0.0,0.0,0.0,0.0,0.171921719704,0.0,0.0,0.0,0.0,0.0,0.0130888302249,0.0,0.0,0.0,0.0,0.0,0.0932385888488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888657526892,0.0,0.0,0.0827543704606,0.0,0.0800720729508,0.0,0.0930543318005,0.513470575962,0.377566793218,0.076308683973,0.0,0.0,0.0,0.0145808614716,0.10349927549,0.0,0.0,0.134901872471,0.228516022335,0.216580675864,0.0,0.0,0.436603017706,0.0,0.110324465299,0.0,0.0,0.0,0.0,0.268391879883,0.0,0.302613424352,0.0,0.814636026894,0.0,0.0,0.0652941581763,0.0,0.0,0.0,0.0,0.0,0.0755737503066,0.0,0.0,0.348827541608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139116177757,tools
